47,1002,....T.1..1,88
47,1002,....W.1..[6789],130
47,1002,....W.A..A,130
47,1464,....[DV].A..[^JKLMNPRSTVWXY123456789],90
47,1464,....D.1..[89],90
47,1464,....E.1..[3456],61
47,1464,....H.1..[345],142
47,1464,....R.1..[67],90
47,1464,....V.1..[6789],90
47,1561,....B.7..[78],206
47,1561,....C.7..[45],167
47,1561,....E.7..[789],177
47,1561,....F.A..A,177
47,1561,....F.B..[^Y123456789A],177
47,1561,....G.7..[56],167
47,1561,....G.B..[^Y123456789A],967
47,1561,....H.7..[45],921
47,1561,....K.A..A,640
47,1561,....K.B..[BC],640
47,1561,....M.7..[456],206
47,1561,....M.7..9,640
47,1561,....P.B..[^Y123456789ABC],640
47,1561,....R.7..9,206
47,1561,....T.7..[45678],921
47,1561,....Z.7..[45],921
47,1562,.........4,167
47,1562,....C....8,167
47,1563,....F,206
47,1563,....H,234
47,1563,....K,234
47,1884,,1
47,2101,....[ADW].A..[^Y123456789],90
47,2101,....A.1..[789],90
47,2101,....B.1..[78],167
47,2185,......1..[789],88
47,2185,......B..A,88
47,2186,......9..[789],88
47,2263,......A..[^Y123456789AB],90
44,440,.........[DEFGHJKLMNPR],1
44,440,.....3...[LMNPRS],32
44,440,.....5...[GHJK],31
44,450,.........[KLMNPRSTV],1
44,450,.....0...[KLMNPRSTVW],47
44,450,.....0...T,387
44,450,.....2...[TVW],57
44,450,.....5...K,31
44,504,.........[KLMNPR],1
44,504,.....2...[^BCDEFGHJKLMNPR],32
44,504,.....3...[^BCDEFGHJ],32
44,504,.....3...[K],33
44,504,.....4...[^BCDEFGHJ],32
44,504,.....4...[K],33
44,777,........[FJ],1
44,777,........[HJ],5
44,777,.....4...[FGHJ],11
44,867,.....3...[STVWXY],47
44,867,.....4,57
44,880,.........[TVW],47
44,880,.........T,387
44,880,.........V,1
44,1014,.....0[24]..9,115
44,1014,.....0D..[^Y123456789],115
44,1014,.....1[24]..9,167
44,1014,.....1D..A,167
44,1014,.....9[24]..[678],140
44,1014,...T..[24]..[XY12345],132
44,1015,.........[^XY123],132
44,1015,...T[ACDE]52[CV].[XY123],88
44,1015,...T[CA]03C.[XY12],47
44,1378,.........[123456],140
44,1378,.......[7].[^123456],177
44,1381,.....4,88
44,1381,.....6,107
44,1559,,132
44,1560,,88
44,1645,,132
44,1647,,47
44,1672,,88
44,1834,,1
44,1835,,1
44,1836,,1
44,1837,,1
44,1839,,1
44,1889,,1
44,1892,,1
44,1897,,1
44,1898,,1
44,1908,,1
44,1912,,1
44,2035,,1
44,2097,.....41..[789],88
44,2097,.....5A..[^Y123456789],88
44,2149,,1
44,2150,,1
44,2151,,1
44,2158,,1
44,2159,,1
44,2177,,1
44,2178,,1
44,2181,,1
44,2193,,1
44,2194,,1
44,2214,,1
44,2217,,1
44,2218,,1
44,2219,,1
44,2220,,1
44,2297,,1
44,2311,,1
44,2341,...1..[CEF]..[^Y123456789A],198
44,2341,...1..[CEF]..A,198
44,2341,...2..C..[^Y123456789],124
44,2341,...A..[679]..9,198
44,2341,...B..[679]..9,124
44,2365,.........[^Y12345678],1
44,2387,,1
44,2396,.....9A..[^Y123456789],115
44,2463,,1
44,2464,,1
44,2510,,1
44,2667,,1
45,36,......[0123456789]..[EFGHJKL],113
45,36,....M.[0123456789]..[TV],475
45,36,....M.[0123456789]..[TVWXY],139
45,36,....N.[0123456789]..[TV],496
45,36,....N.[0123456789]..[TVWXY12],172
45,36,....T.[0123456789]..[3456789],671
45,173,....E.E..[ABC],115
45,173,....L.[1234567890]..9,57
45,173,....P.H..[^ABCD],57
45,173,....R.[1234567890]..[WXY12345678],57
45,173,....U.[1234567890]..9,57
45,173,....U.E..[ABCD],57
45,173,....U.H..[^ABCD],57
45,173,....Y.[1234567890]..[56],57
45,173,...A..[1234567890]..[DEFGHJ],46
45,173,...A..[1234567890]..[FGHJKLMNPRS],47
45,173,...A..[1234567890]..[G],11
45,173,...A..[1234567890]..[PRS],57
45,173,...A..[1234567890]..J,49
45,173,...C..[1234567890]..[EF],261
45,173,...T..[1234567890]..[BC],56
45,174,,114
45,174,.........[BC],1
45,182,,15
45,182,...M.....[BCDEFGHJ],142
45,182,...M.....[BCDEFJKLMN],1
45,182,...M.....[KLMN],156
45,278,......[0123456789]..[BCD],1
45,278,......[0123456789]..[CDEFGH],7
45,278,......[0123456789]..[JKLMNPR],1
45,278,....J.[0123456789]..[TV],561
45,278,....T.[0123456789]..[WXY1234567],671
45,278,....Y.[0123456789]..[89],228
45,278,....Y.A..[^Y123456789C],228
45,278,...D..[0123456789]..[PRS],561
45,278,...F..[0123456789]..[BCDEFGHJ],203
45,278,...F..[0123456789]..[JKLMN],198
45,297,.........[FJKLMN],1
45,297,...A.....[FGHJK],47
45,297,...A.....[G],11
45,297,...A.....[JK],49
45,297,...S.....[G],11
45,297,...S.....[MNPRS],5
45,297,...S.....[MNPRS],90
45,297,...S.....[MNPRS],99
45,331,.........[NPR],1
45,331,....C....[^BCDEFGHJKLMNPRS],40
45,331,...E.....[NPRS],40
45,335,.........[BCDEFGHJKLS],1
45,335,...L.....[BCD],513
45,335,...L.....[EF],652
45,335,...L.....F,653
45,335,...R.....[BCD],114
45,335,...R.....[EFGHJKLMNPR],113
45,335,...R.....[MNPRS],115
45,335,...R...[BGS].[GHJ],599
45,335,...V.....[JKLMNPRS],156
45,335,...V.....[KS],15
45,335,...V.....[MNP],490
45,383,.........[MNPRSTV],1
45,383,....K.[23]..[TV],553
45,383,...A..[12]..[MNPRS],115
45,383,...A..[34]..[RS],553
45,471,,31
45,471,.........[BCDE],1
45,503,.........[JKLMN],1
45,503,......1..[PRS],156
45,503,......2..[PRS],159
45,503,....D....[TVW],156
45,503,....E....[TVW],159
45,503,...[JM],5
45,1038,....V.[0123456789]..[789],228
45,1038,....W.[0123456789]..9,228
45,1038,....W.F..[^JKLMNPRSTVWXY12345678],228
45,1038,....Y.F..[^JKLMNPRSTVWXY123456789],228
45,1062,....T....[^BCDEFGHJKLMNPRSTVWX],40
45,1118,.........[^BCDEFGHJKLMNPRSTVWX],57
45,1137,......[1234567890]..[123456789],40
45,1137,....N.D..[^123456789],57
45,1163,....[^Y]....[89],671
45,1163,....[WY].G..[^JKLMNPRSTVWXY123456789],228
45,1163,....M.G..[ABC],214
45,1163,....T....[1234567],671
45,1163,....Y....[89],228
45,1269,....A.[0123456789]..9,139
45,1269,....A.E..[ABCD],139
45,1269,....A.F..[^ABCD],139
45,1269,....D.[0123456789]..[1234567],115
45,1269,....F.[0123456789]..[123],156
45,1269,....K.E..[ABCD],174
45,1269,....K.F..[^ABCD],174
45,1269,....P.[0123456789]..[4567],169
45,1269,....S.[0123456789]..[89],174
45,1380,.........[345678],57
45,1380,....E.[0123456789]..9,115
45,1380,....E.E..[ABCD],115
45,1380,....U.[0123456789]..9,57
45,1380,....U.E..[^Y123456789],57
45,1400,....T.[02]..[6789],40
45,1400,....T.D..[^Y123456789AB],40
45,1400,....T.K..[ABC],40
45,1937,......[0123456789]..[6789],169
45,1937,....C.E..[BCD],174
45,1937,....C.F..[^ABCD],174
45,1937,....W.E..A,169
45,2060,......1..[789],198
45,2060,......B..[^123456789],198
45,2340,....A.B..[^JKLMNPRSTVWXY123456789],139
45,2340,....E.1..9,139
45,2340,....K.1..9,174
45,2340,....K.B..[^JKLMNPRSTVWXY123456789],174
45,2516,....N.E..[^Y123456789AB],57
45,2519,......D..[^Y123456789AB],57
45,2533,......B..[^Y123456789AB],40
45,2580,....D.E..[^Y123456789ABC],124
46,508,,88
46,509,,644
46,509,,675
46,703,,1
47,105,,88
47,105,.........R,1
47,106,.........[FGHJKLMNP],1
47,106,....[ABC]....[FGHJKLMNP],57
47,106,....[ABCKN]....[FGHJKLMNP],11
47,106,....K....[LMN],57
47,106,....N....P,57
47,175,.........[LMNPQR],1
47,175,....[BC]....[LMN],59
47,175,....[DEF]....[NPR],142
47,195,....[AB],54
47,195,....[AB],678
47,195,....G,14
47,195,....G,645
47,231,.........[JKLMNP],1
47,231,....[ABC]....[HJKLMNP],57
47,231,....[ABCKN]....H,11
47,267,......1..[BCDEF],1
47,267,....[01].A..[^ABCD],61
47,267,....[AB].1..[BCDE],54
47,267,....[ABCL].[19]..[TVWXY],88
47,267,....[ABKST].[19]..[123],88
47,267,....[DEG].[19]..[WXY1],142
47,267,....[FG].[19]..[TV],552
47,267,....[FP].[19]..[WXY123],552
47,267,....A.[19]..[45],88
47,267,....A.[19]..[LMN],89
47,267,....A.1..[89],90
47,267,....A.1..[EFGHJKLMN],57
47,267,....A.1..[HJK],707
47,267,....A.1..[JKMN],645
47,267,....A.A..[^Y123456789ABC],88
47,267,....A.A..A,90
47,267,....B.[19]..[LMN],89
47,267,....B.1..[EFGHJKLMN],57
47,267,....B.1..[HJK],707
47,267,....C.[19]..[LMN],89
47,267,....C.[19]..1,61
47,267,....C.1..[EFGHJKLMN],57
47,267,....C.1..[HJK],707
47,267,....D.[19]..[Y12],61
47,267,....D.1..[GHJKLMN],57
47,267,....D.1..[TV],142
47,267,....E.[19]..[2345],61
47,267,....E.[19]..[LMN],89
47,267,....E.1..[HJK],707
47,267,....E.1..[JKMN],645
47,267,....F.[19]..[LMN],89
47,267,....F.1..[567],130
47,267,....F.1..[HJK],707
47,267,....F.1..[MN],645
47,267,....G.[19]..2,142
47,267,....G.1..[567],130
47,267,....G.1..[BCDEFGHJKLMN],645
47,267,....G.1..[GKLMN],645
47,267,....H.[19]..[345],142
47,267,....H.[19]..2,877
47,267,....H.1..[DEFGHJ],676
47,267,....J.[19]..[LMN],89
47,267,....J.1..[67],90
47,267,....J.1..[89],90
47,267,....J.1..[GKLMN],645
47,267,....J.1..[HJK],707
47,267,....J.1..[JKMN],645
47,267,....J.A..A,90
47,267,....K.[19]..[45],88
47,267,....K.[19]..[LMN],89
47,267,....K.1..[GHJKLMN],57
47,267,....K.1..[HJK],707
47,267,....K.1..[LMN],57
47,267,....K.A..[^Y123456789A],88
47,267,....L.[19]..[45],88
47,267,....L.1..[TV],88
47,267,....L.1..9,85
47,267,....L.A..[^Y123456789A],85
47,267,....L.A..A,85
47,267,....M.1..[89],130
47,267,....P.A..[^Y123456789AB],130
47,267,....R.[19]..[45],552
47,267,....T.[19]..[567],552
47,267,....X.A..[^JKLMNPRSTVWXY123456789A],130
47,267,....X.AJ.A,130
47,267,....Z.1..[89],130
47,267,....Z.A..A,130
47,267,....Z.A..B,130
47,268,.........[PR],1
47,2263,....[AJ].1..[89],90
47,2303,......5..9,90
47,2303,......A..[^JKLMNPRSTVWXY123456789],90
47,2317,......[ABCD]G.[^Y123456789AB],177
47,2317,......41.9,184
47,2317,......4P.9,184
47,2317,......4X.9,198
47,2317,......D1.A,184
47,2317,......DG.B,177
47,2317,......DX.A,198
47,2334,....[LNP].A..A,90
47,2334,....[NP].A..[ABC],90
47,2334,....L.3..9,90
47,2334,....U.3..9,177
47,2334,....U.A..[ABC],177
47,2532,....F.A..[^Y123456789AB],90
47,2574,....N.A..[^ABC],90
47,2574,....P.A..[^ABC],90
47,2574,....U.A..[^ABC],177
47,2584,....3.A..[^Y123456789ABC],974
48,11,.........[KLMNP],1
48,11,.....82..[LM],107
48,11,.....83..[NP],107
48,11,.....87..G,109
48,11,.....88..[GHJKLMNP],107
48,13,.........[BCDE],1
48,13,.....4[159]..[BC],92
48,13,.....47..[BCDE],93
48,13,.....77..B,652
48,13,.....88..[DE],107
48,14,.........[BCDEFGHJ],1
48,14,.....4[59]..[BC],92
48,14,.....47..[BCDE],93
48,14,.....77..[BCDEF],652
48,14,.....87..F,109
48,14,.....88..[DEF],107
48,15,.........[BCDEFGHJ],1
48,15,.....4[59]..[BC],92
48,15,.....47..[BCDEF],93
48,15,.....77..[BCDEF],652
48,15,.....87..F,109
48,15,.....88..[DEF],107
48,17,,142
48,17,.........B,1
48,18,,142
48,18,.........[BC],1
48,19,,142
48,19,.........B,1
48,56,.........[FGHJKLMN],1
48,56,.....76..[FG],641
48,56,.....76..F,653
48,56,.....83..N,107
48,56,.....87..[FGHJKLMN],109
48,56,.....88..[FGHJKLMN],107
48,56,.....89..[KL],108
48,58,.........[DEFJK],1
48,58,.........[FJK],5
48,58,.........[GH],11
48,58,.........F,109
48,58,.....69..[DEFGHJKL],142
48,58,.....76..[DEF],653
48,58,.....87..[EFGHJKL],109
48,58,.....87..[GH],13
48,59,.........[JK],1
48,59,.........K,5
48,59,.........L,15
48,59,.........L,17
48,59,.........M,5
48,59,.....69..[HJKL],142
48,59,.....87..[KLM],109
48,64,,5
48,64,.........[PRST],1
48,64,.....51..T,118
48,64,.....55..[PRSTV],118
48,64,.....56..V,118
48,64,.....57..[RSTV],383
48,1249,...90.T..[^ABCDE],159
48,1443,.....5[0123456789]..[34567],847
48,1443,.....8[0123456789]..[56789],550
48,1443,.....9[0123456789]..[345],841
48,1443,.....9[0123456789]..[789],167
48,1443,...8..C..[AB],550
48,1443,...9..C..[^Y123456789],167
48,1556,......[0123456789]..[34567],847
48,1556,.....98..[89],167
48,1556,.....99..9,159
48,1556,...26.B..[^ABCDE],90
48,1556,...40.B..[^ABCDE],90
48,1556,...9[45].B..[ABCDE],167
48,1556,...9[45].N..[^ABCDE],167
48,1556,...90.B..[BCDE],159
48,1556,...90.N..[^ABCDE],159
48,1556,...96.B..A,167
48,1556,...98.B..A,167
48,1556,...99.B..[AB],159
48,1783,.....3[0123456789]..[56789],118
48,1783,.....6[0123456789]..[56789],847
48,1783,...3..M..A,118
48,1783,...6..M..[^123456789],847
48,2240,.....38..[789],118
48,2240,.....6[78]..[789],847
48,2240,...3..M..A,118
48,2240,...6..M..[^JKLMNPRSTVWXY123456789],847
48,2293,...26.D..[^ABCDE],90
48,2293,...27.D..[^ABCDE],90
48,2293,...40.D..[^ABCDE],90
48,2293,...49.D..[^ABCDE],90
48,2293,...61.R..[^ABCDE],847
48,2293,...90.D..[BCDE],159
48,2293,...90.R..[^ABCDE],159
48,2293,...94.D..[BCDE],167
48,2293,...94.R..[^ABCDE],167
48,2293,...95.D..[BCDE],167
48,2293,...95.R..[^ABCDE],167
48,2293,...96.D..A,167
48,2293,...98.D..A,167
48,2293,...99.D..A,159
48,2693,...26.E..[^ABCDE],90
48,2693,...40.E..[^ABCDE],90
48,2693,...61.S..[^ABCDE],847
48,2693,...90.S..[^ABCDE],159
49,105,,31
49,105,,32
49,240,......[^2],1
49,240,......[^2],32
49,240,......2,1
49,240,......2,27
49,241,,27
49,242,......[^2],31
49,242,......[^2],32
49,242,......2,27
49,778,,1
50,866,.......[134].[PRSTV],47
50,866,.......1.[WXY1],57
50,866,.......5.[STV],57
50,871,......[0123456789][24].[56789],88
50,871,......[0123456789]3.[56789],140
50,871,......A[24].A,88
50,871,......A2.[BCD],115
50,871,......A3.A,140
50,871,......A6.[^Y123456789A],90
50,871,......AC.[^ABCD],115
50,871,...J..[0123456789]..[STVWXY12],88
50,1158,.........[23],57
50,1158,.........[Y1],442
50,1158,...FB....4,57
50,1158,...FE....[456789],88
50,2352,......A8.[^ABCD],88
50,2397,......A2.[ABCD],88
50,2397,......A3.[^ABCD],51
50,2397,......A3.[ABCD],115
50,2397,......A8.[^ABCD],88
50,2604,......D..[^Y123456789ABCD],169
50,2683,......D[^4].[^ABCDE],184
50,2683,......D4.[^ABCDE],221
50,2694,......A3.[^ABCD],51
50,2694,......A8.[^ABCD],88
53,654,,1
55,761,,1
56,780,,1
56,787,,1
56,798,,1
56,798,,30
56,798,,38
56,800,,1
56,800,,30
56,800,,38
58,801,,1
68,909,SCEDT26T7[B],214
92,1009,.......2.[^BCDEFGHJKLMNPRSTVW],99
92,1009,.......Z.W,88
92,1010,.......Z,88
92,1011,.......6,47
92,1011,.......Y,40
94,1379,.......U,638
94,1564,,624
94,1634,.......2.[^5678],953
94,1634,.......8.[^567],953
94,1634,.......U.[567],638
94,1873,.......6.6,903
94,1873,.......E.[^6],958
94,1873,.......L.[89],668
94,1873,.......P.[^6789],668
94,2015,.......2.[^678],953
94,2015,.......8.[^67],953
94,2015,.......U.[67],638
94,2103,.......3,624
94,2309,.......E,958
94,2309,.......L.9,668
94,2309,.......P.[^9],668
95,1405,....[FR]3C..A,47
95,1405,....[FS]93..9,51
95,1405,....[PV]9C..[BC],51
95,1405,....[SF]9C..A,51
95,1405,....C.3..[23456],47
95,1405,....E.3..[23456],49
95,1405,....F.3..[56],47
95,1405,....F33..[789],47
95,1405,....F73..[789],51
95,1405,....F7C..A,51
95,1405,....H.3..[5678],49
95,1405,....M5C..[^ABCD],984
95,1405,....M7C..[E],90
95,1405,....N3C..[^Y123456789A],47
95,1405,....P3C..[^Y123456789A],51
95,1405,....P7C..[^ABCDE],90
95,1405,....R33..9,47
95,1405,....R9C..[^ABC],51
95,1405,....S33..9,51
95,1405,....S3C..A,51
95,1405,....U3C..[BCD],47
95,1405,....U9C..D,51
95,1405,....V3C..[BCD],51
95,2292,....F.C..[^JKLMNPRSTVWXY123456789A],47
95,2292,....G.C..[^JKLMNPRSTVWXY123456789A],51
95,2292,....H.C..[^ABC],51
95,2292,....L.3..[89],47
95,2292,....L.C..A,47
95,2292,....M.3..[89],51
95,2292,....M.C..A,51
95,2489,....B.C..[^Y123456789A],47
95,2489,....C.C..[^Y123456789A],51
95,2489,....D.C..[^ABC],51
95,2536,....X1C..[^Y123456789AB],47
95,2536,....X3C..[^Y123456789AB],51
95,2536,....X5C..C,51
95,2536,....X9C..[^ABC],51
95,2537,.....1C..[^Y123456789AB],47
95,2537,.....3C..[^Y123456789AB],51
95,2537,.....5C..C,51
95,2537,.....9C..[^ABC],51
95,2585,.....1C..[^ABC],47
95,2585,.....5C..[^ABC],51
95,2585,.....7C..[^ABC],51
95,2585,.....9C..[^ABC],51
96,1454,...D,228
96,1454,...F,624
96,1454,...X.....[P],540
96,1454,...Y,625
96,1454,...Z,624
97,1517,,206
97,1518,.........[^BCDEFGHJKLMNPRSTVWXY1],206
97,1518,.........[LM],142
97,1519,,142
97,1520,,142
97,1613,......[KLM]..[^123456789AB],671
97,1613,.....[FG][KLM]..[AB],206
97,1613,.....[JKM][KLM]..[AB],671
97,1613,...F..9..[456789],206
97,1613,...J..9..9,671
97,1872,,206
97,2308,.....[FG][KLM]..[^123456789],206
97,2308,.....[JKM][KLM]..[^123456789],671
97,2308,...[FG]..5..[89],206
97,2308,...[HJK]..5..9,671
98,1472,,234
98,1473,,234
98,1479,......[^1],234
98,1479,......1,810
98,1802,......[0123456789]..[56789],234
98,1802,......[AB]E.[^Y123456789],234
98,1905,......[34]..[5678],210
98,1905,......[34]..[9],671
98,1905,......[ABDE]K.[^123456789],671
98,2360,......[ABC]D.[^Y123456789],234
98,2360,......5D.[89],234
98,2449,......AJ.[^Y123456789],234
98,2539,......CF.[^Y123456789A],234
98,2541,......[ABCD]..[^AB],234
99,1483,......[0123456789]..[LMNPRS],863
99,1483,......3..[6789],905
99,1483,......Z..[^EFGHJKLMNPRSTVWXY123456789],905
99,1484,,863
99,1485,,863
99,1486,,863
99,1487,...LB.[0123456789]..[XY1],864
99,1487,...LC.[0123456789]..[XY123456789],863
99,1487,...LF.[0123456789]..[XY123456789],863
99,1488,......[0123456789]..[TVWXY123456789],863
99,1488,......B..[^DEFGHJKLMNPRSTVWXY123456789],863
99,1490,,863
99,1491,,863
99,1492,,863
99,1493,,863
99,1612,......3..[456789],905
99,1612,......Z..[^DEFGHJKLMNPRSTVWXY123456789],905
99,2147,......3..[789],905
99,2147,......Z..[^DEFGHJKLMNPRSTVWXY123456789],905
99,2318,,863
100,1495,,865
100,1496,,179
100,1497,,866
100,1498,,223
100,1499,,866
100,1500,,866
100,1501,,867
100,1502,,867
100,1503,,234
100,1504,,644
100,1505,,868
100,1506,,869
100,1508,,865
100,1509,,223
48,64,.....58..[STV],383
48,72,.....8[38]..[MNPRS],107
48,72,.....8[67]..[MNPRS],109
48,72,.....89..M,108
48,72,.....89..N,107
48,74,,145
48,944,.....53,383
48,944,.....55,118
48,944,.....56,255
48,944,.....61,118
48,944,.....62,383
48,945,.....52..[4567],847
48,945,.....52..[WX],383
48,945,.....53..[WXY1234],383
48,945,.....54..[567],255
48,945,.....55..[WX],118
48,945,.....56..[WXY],255
48,945,.....58..[1234],255
48,945,.....59..[12],255
48,945,.....59..[34567],847
48,945,.....60..Y,255
48,945,.....61..[Y1234567],118
48,945,.....62..X,383
48,945,.....64..[34567],118
48,945,.....98..[89],167
48,945,...96....[^JKLMNPRSTVWXY123456789],167
48,945,...98....[^JKLMNPRSTVWXY123456789],167
48,946,.....[56][23]..[WXY12],383
48,946,.....56..[WXY12],255
48,946,.....62..[34],383
48,946,.....63..[34],255
48,946,.....67..[89],847
48,946,.....68..[67],847
48,946,...67.M..[^123456789],847
48,954,,145
48,955,,145
48,1016,.....59..[456],847
48,1016,.....85..[789],550
48,1016,.....9[01]..[XY1],409
48,1016,.....9[247]..[XY1234],145
48,1016,.....91..[2345],841
48,1016,.....98..[789],167
48,1016,.....99..[89],159
48,1016,...26.A..[^ABCDE],90
48,1016,...40.A..[^ABCDE],90
48,1016,...85.A..A,550
48,1016,...9[4568].A..[ABCDE],167
48,1016,...90.A..[BCDE],159
48,1016,...90.M..[^ABCDE],159
48,1016,...98.A..A,167
48,1016,...99.A..A,159
48,1065,.....38..[456789],118
48,1065,.....39..[456789],118
48,1065,.....67..[89],847
48,1065,.....68..[456789],847
48,1065,...3..M..A,118
48,1065,...6..M..[^Y123456789],847
48,1065,...VS.[0123456789]..[Y1234],685
48,1066,,685
48,1249,.....52..[4567],847
48,1249,.....53..[1234],383
48,1249,.....54..[56789],255
48,1249,.....58..[1234],255
48,1249,.....59..[12],255
48,1249,.....59..[3456789],847
48,1249,.....6[14]..[123456789],118
48,1249,...26.F..[^ABCDE],90
48,1249,...27.F..[^ABCDE],90
48,1249,...40.F..[^ABCDE],90
48,1249,...49.F..[^ABCDE],90
48,1249,...61.F..[DE],847
48,1249,...61.T..[^ABCDE],847
48,1249,...62.F..C,847
48,1249,...90.F..[BCDE],159
50,1159,......2..[12],40
50,1159,......2..[3456789],47
50,1159,......A..[^Y123456789],47
50,1240,......[0123456789]3.[678],115
50,1240,......[0123456789]4.[6789],140
50,1240,......[0123456789]4.1,132
50,1240,......[0123456789]6.[123456],115
50,1240,......[0123456789]8.[23456],140
50,1240,......[0123456789]8.9,115
50,1240,......A4.A,140
50,1240,......A6.[^Y123456789A],90
50,1240,......A7.[^Y123456789A],115
50,1240,......A8.A,115
50,1240,......AD.[^Y123456789A],115
50,1267,......[0123456789]3.[789],115
50,1267,......[0123456789]4.[789],140
50,1267,......[0123456789]4.1,132
50,1267,......[0123456789]6.[123456],115
50,1267,......[0123456789]8.[23456],140
50,1267,......[0123456789]8.9,115
50,1267,......A4.[^DEFGHJKLMNPRSTVWXY123456789],140
50,1267,......A8.[^DEFGHJKLMNPRSTVWXY123456789],115
50,1303,......[0123456789]..[2345],174
50,1303,......[0123456789]..[6789],184
50,1303,......C..[^Y123456789AD],174
50,1303,......C..[A],184
50,1411,.........[^12],47
50,1411,.........[12],40
50,1412,.........[^12],47
50,1412,.........[12],40
50,1437,......[0123456789]..[3456],174
50,1437,......[0123456789]5.[89],169
50,1437,......[0123456789]6.[789],184
50,1437,......A1.[BCD],115
50,1437,......A2.[BCD],174
50,1437,......A6.[^Y123456789AB],115
50,1437,......A7.[^ABCD],169
50,1578,.........[^123456],184
50,1578,.........[456],174
50,1778,.........[^BCDEFGHJKLMNPRSTVWXY1234],88
50,1998,......[46]..[6789],47
50,1998,......A..[^Y123456789],47
